Date,Open,High,Low,Close,Volume
20170223,117.02,117.02,117.02,117.02,20
20170224,117.02,117.02,117.02,117.02,0
20170227,117.43,117.43,117.43,117.43,18
20170228,117.43,117.43,117.43,117.43,0
20170301,117.43,117.43,117.43,117.43,0
20170302,122.65,122.72,122.59,122.6,11929
20170303,122,122,122,122,240
20170306,122,122,122,122,0
20170307,122,122,122,122,0
20170308,122,122,122,122,0
20170309,120.01,120.01,119.9,119.9,1281
20170310,119.9,119.9,119.9,119.9,0
20170313,119.9,119.9,119.9,119.9,0
20170314,118.4,118.71,118.4,118.71,55
20170315,117.38,117.38,117.38,117.38,50
20170316,118.21,118.22,118.21,118.22,600
20170317,118.22,118.22,118.22,118.22,0
20170320,118.22,118.22,118.22,118.22,0
20170321,118.22,118.22,118.22,118.22,0
20170322,120.8,121.22,120.8,121.22,366
20170323,121.22,121.22,121.22,121.22,0
20170324,121.22,121.22,121.22,121.22,0
20170327,123.16,123.16,123.02,123.02,100
20170328,123.02,123.02,123.02,123.02,0
20170329,121.84,121.84,121.84,121.84,100
20170330,121.84,121.84,121.84,121.84,0
20170331,121.84,121.84,121.84,121.84,0
20170403,121.84,121.84,121.84,121.84,0
20170404,121.84,121.84,121.84,121.84,0
20170405,124.54,124.54,124.54,124.54,40
20170406,124.72,124.72,124.72,124.72,23
