Date,Open,High,Low,Close,Volume
20240118,4.64,4.65,4.62,4.64,41691
20240119,4.64,4.65,4.63,4.63,59599
20240122,4.62,4.65,4.6,4.61,164120
20240123,4.63,4.63,4.6,4.6,73960
20240124,4.6,4.66,4.6,4.64,75246
20240125,4.69,4.71,4.68,4.7,165265
20240129,4.71,4.73,4.69,4.7,179232
20240130,4.69,4.71,4.68,4.69,112728
20240131,4.68,4.7,4.65,4.67,293461
20240201,4.7,4.7,4.67,4.68,39573
20240202,4.69,4.72,4.69,4.69,110373
20240205,4.69,4.72,4.69,4.69,39387
20240206,4.71,4.73,4.7,4.71,319636
20240207,4.73,4.74,4.72,4.72,132054
20240208,4.72,4.73,4.72,4.73,188960
20240209,4.74,4.75,4.7,4.71,98561
20240212,4.7,4.72,4.7,4.7,183042
20240213,4.72,4.77,4.72,4.74,249924
20240214,4.74,4.74,4.69,4.7,175580
20240215,4.72,4.75,4.71,4.75,203038
20240216,4.77,4.77,4.74,4.76,40129
20240219,4.76,4.77,4.72,4.72,32208
20240220,4.72,4.74,4.71,4.71,65553
20240221,4.72,4.74,4.7,4.74,237286
20240222,4.78,4.79,4.74,4.76,203654
20240223,4.81,4.83,4.8,4.81,88573
20240226,4.8,4.83,4.8,4.8,76604
20240227,4.81,4.84,4.79,4.8,145400
20240228,4.83,4.84,4.81,4.82,116695
20240229,4.8,4.83,4.79,4.8,121016
20240301,4.84,4.84,4.8,4.81,173501
20240304,4.86,4.89,4.85,4.85,63863
20240305,4.85,4.86,4.83,4.84,71661
20240306,4.83,4.85,4.82,4.83,124353
20240307,4.84,4.84,4.81,4.81,129063
20240308,4.84,4.86,4.83,4.84,401894
20240311,4.82,4.83,4.81,4.81,355885
20240312,4.83,4.86,4.82,4.84,258349
20240313,4.9,4.9,4.88,4.88,292697
20240314,4.89,4.89,4.88,4.88,109508
20240315,4.88,4.91,4.86,4.86,320783
20240318,4.88,4.92,4.88,4.89,225503
20240319,4.89,4.91,4.87,4.88,80783
20240320,4.92,4.92,4.9,4.9,150205
20240321,4.92,4.97,4.92,4.93,244839
20240322,4.96,4.96,4.94,4.96,266968
20240325,4.95,4.98,4.94,4.95,118348
20240326,4.94,4.97,4.93,4.95,114543
20240327,4.96,5,4.96,4.97,136128
20240328,5,5.01,4.96,4.98,152645
20240402,5.03,5.08,5.03,5.05,49689
20240403,5.04,5.07,5.03,5.04,58896
20240404,5.07,5.08,5.03,5.03,212764
20240405,4.99,4.99,4.97,4.97,58497
20240408,5,5.02,4.98,4.98,197524
20240409,4.98,5.01,4.98,4.99,224139
20240410,5.01,5.02,4.98,5,115917
20240411,5.01,5.06,5.01,5.03,176771
20240412,5.04,5.05,5.01,5.01,126547
20240415,4.99,4.99,4.95,4.95,54664
20240416,4.94,4.97,4.93,4.94,134752
20240417,4.95,4.95,4.91,4.92,166728
20240418,4.9,4.96,4.89,4.96,159054
20240419,4.95,4.95,4.89,4.93,146737
20240422,4.9,4.92,4.89,4.91,18118
20240423,4.93,4.96,4.92,4.93,87514
20240424,4.94,4.98,4.94,4.97,154810
20240426,4.94,4.97,4.93,4.96,103148
20240429,4.97,5,4.96,5,164927
20240430,5,5.02,4.98,5,93341
20240501,5,5,4.93,4.93,91476
20240502,4.94,4.98,4.94,4.98,58381
20240503,5.02,5.05,5,5,161356
20240506,5.03,5.03,4.99,5,214353
20240507,5.03,5.07,5.02,5.05,148411
20240508,5.08,5.08,5.02,5.02,91186
20240509,5.04,5.07,5.03,5.07,183965
20240510,5.07,5.08,5.04,5.05,160355
20240513,5.05,5.09,5.05,5.09,87356
20240514,5.08,5.08,5.06,5.07,74791
20240515,5.1,5.1,5.07,5.08,39582
20240516,5.1,5.15,5.08,5.15,121387
20240517,5.16,5.16,5.12,5.12,101773
